8.29084587097168,move,stir,2
8.291511535644531,rise,road,2
8.29160213470459,cut,crawl,2
8.2916841506958,throw,drumming,3
8.2918062210083,moon,yellow,3
8.291926383972168,fishhook,paddle,2
8.292205810546875,borrow,crawl,2
8.292579650878906,hot,rub,2
8.292825698852539,back,spade,2
8.292841911315918,diminish,crawl,2
8.292928695678711,give,bone,5
8.293136596679688,drink,cook,3
8.293167114257812,float,wear,2
8.293418884277344,spear,kill,2
8.29370403289795,poison,drunk,2
8.294086456298828,shout,threaten,4
8.29476547241211,leaf,not,2
8.294878959655762,big,sea,2
8.295063972473145,sour,liquor,2
8.295143127441406,seize,sharpen,2
8.295270919799805,worm,rooster,2
8.295371055603027,wash,kill,3
8.295403480529785,carry,abuse,3
8.295550346374512,laugh,two,2
8.295672416687012,cut,sacrifice,2
8.295928001403809,fill,sweat,2
8.296048164367676,cut,forge,2
8.296133041381836,want,pour,2
8.296409606933594,clay,brick,3
8.29701042175293,arrow,shore,2
8.297085762023926,pour,drop,3
8.297497749328613,year,ice,2
8.297511100769043,fear,shiver,2
8.297544479370117,part,thigh,2
8.29763126373291,meat,yes,3
8.298054695129395,head,knee,4
8.298171997070312,speech,story,2
8.298380851745605,blow,swelling,2
8.29847240447998,shoe,hoof,2
8.298565864562988,cause,medicine,8
8.298704147338867,iron,nail,3
8.29871940612793,deer,lynx,2
8.298737525939941,skin,back,3
8.299023628234863,part,pot,2
8.299479484558105,build,cook,4
8.299583435058594,mouth,brother,2
8.299784660339355,salt,ice,2
8.300211906433105,if,salt,2
8.300395011901855,choose,sweep,2
8.30043888092041,bone,meat,4
8.300500869750977,push,wing,5
8.301020622253418,earth,hear,2
8.301041603088379,swell,itchy,2
8.301126480102539,voice,cook,3
8.301135063171387,extinguish,cover,2
8.301426887512207,sour,red,2
8.301504135131836,bark,nest,2
8.301539421081543,cheap,correct,6
8.301568984985352,niece,arrow,2
8.301621437072754,try,traverse,2
8.301734924316406,pupil,boy,2
8.301902770996094,cut,oil,2
8.302088737487793,blood,woman,2
8.30216121673584,sun,month,2
8.3021879196167,spin,chop,3
8.302383422851562,fat,skin,2
8.302383422851562,skin,fat,3
8.302383422851562,skin,fat,8
8.302404403686523,forgive,acquit,6
8.302730560302734,club,stick,5
8.302764892578125,sour,unripe,2
8.302983283996582,deep,ghost,2
8.3031587600708,flow,walk,14
8.303412437438965,tongue,yawn,2
8.303604125976562,sing,people,3
8.303865432739258,comb,drop,2
8.304525375366211,beeswax,earwax,11
8.304706573486328,eight,duck,3
8.30517292022705,bridge,ladder,25
8.305244445800781,ice,glass,8
8.305679321289062,kneel,suck,2
8.305853843688965,change,scatter,2
8.30630874633789,breast,nipple,49
8.30652904510498,soul,month,3
8.306541442871094,father,parents-in-law,2
8.306695938110352,dry,six,2
8.306865692138672,tooth,stomach,2
8.307202339172363,what,parrot,7
8.30731201171875,walk,male,4
8.30774211883545,bone,needle,3
8.307878494262695,hour,weather,2
8.307923316955566,bark,sap,2
8.308157920837402,sing,steal,3
8.308446884155273,dew,rain,2
8.308561325073242,bird,four,2
8.308652877807617,drink,cut,3
8.30875015258789,they,vomit,2
8.308758735656738,bad,tail,2
8.308958053588867,walk,fan,3
8.309078216552734,empty,finish,2
8.30954647064209,hunt,weave,2
8.309551239013672,eight,thin,3
8.309725761413574,grass,thatch,13
8.309788703918457,ripen,squeeze,2
8.309821128845215,peel,grind,2
8.310386657714844,rule,chieftain,2
8.310426712036133,insect,caterpillar,6
8.310754776000977,chain,necklace,8
8.31102466583252,weave,axe,2
8.3111572265625,pig,tail,6
8.311192512512207,flow,retreat,3
8.311761856079102,stove,cookhouse,2
8.311767578125,weigh,catty,6
8.312210083007812,correct,court,3
8.312277793884277,wound,disease,2
8.312317848205566,remain,dig,2
8.312332153320312,charcoal,soot,5
8.312376022338867,look,ambush,2
8.312378883361816,sweep,do,3
8.312718391418457,cease,drop,2
8.313467979431152,blood,water,6
8.313508987426758,earth,husband,3
8.313811302185059,church,mosque,6
8.313831329345703,thatch,pasture,3
8.314064025878906,sour,catty,5
8.314125061035156,sick,fish,7
8.314179420471191,shoot,pig,2
8.314430236816406,hold,throat,4
8.314481735229492,hook,peg,4
8.31490707397461,wind,air,53
8.315057754516602,lame,lamb,2
8.315093040466309,sell,shell,2
8.315524101257324,people,roof,3
8.315607070922852,horn,foot,4
8.315899848937988,door,animal,2
8.31657886505127,south,deep,2
8.316863059997559,and,coconut,3
8.31711483001709,study,fold,2
8.317721366882324,carry,rub,2
8.318507194519043,day,bud,2
8.318809509277344,throat,pregnant,2
8.318851470947266,louse,banana,2
8.31889820098877,shit,pull,4
8.31916332244873,stutter,pull,3
8.319271087646484,ear,earring,4
8.319291114807129,bathe,water,6
8.319334983825684,dirty,shoot,2
8.319548606872559,nipple,udder,25
8.319924354553223,rub,drag,2
8.32015609741211,sing,hunt,2
8.320222854614258,die,thirsty,2
8.32061767578125,foot,sole,3
8.320648193359375,bow,draw,2
8.321147918701172,earth,mud,16
8.321181297302246,imitate,ripen,2
8.321490287780762,disappear,cease,6
8.321616172790527,blow,black,2
8.322198867797852,plant,three,4
8.32236099243164,cliff,bud,2
8.323015213012695,old,hit,2
8.323060989379883,seize,weave,2
8.323129653930664,week,brush,8
8.323248863220215,needle,scold,2
8.323267936706543,hen,bird,4
8.32332992553711,grind,dance,2
8.323694229125977,ash,charcoal,5
8.323956489562988,full,bird,2
8.324007034301758,i,wrap,2
8.324177742004395,pinch,grind,8
8.324217796325684,cattle,bovine,20
8.32443904876709,love,fruit,2
8.325554847717285,food,right,2
8.3256254196167,market,sit,2
8.325662612915039,swarm,heap,3
8.325835227966309,kill,split,3
8.32589054107666,what,rope,2
8.325952529907227,plough,drop,2
8.326144218444824,name,flesh,2
8.326188087463379,send,weave,12
8.326221466064453,divide,dry,2
8.326421737670898,many,rope,2
8.326797485351562,jump,deny,2
8.326929092407227,skin,sick,2
8.327127456665039,blow,fog,2
8.32780647277832,eat,slaughter,2
8.328014373779297,month,tongue,3
8.328064918518066,person,sweet,2
8.329504013061523,fish,red,3
8.329537391662598,language,law,3
8.330316543579102,say,cloth,2
8.330629348754883,hard,gold,4
8.331092834472656,bed,nest,9
8.331354141235352,sausage,intestines,18
8.33147144317627,sleep,swell,2
8.331490516662598,woman,heavy,2
8.332215309143066,lick,itchy,2
8.332418441772461,poor,beggar,14
8.332561492919922,give,sun,2
8.332786560058594,rub,wear,2
8.33292007446289,plant,fire,2
8.332955360412598,expensive,love,3
8.33298397064209,bad,rotten,33
8.333283424377441,calf,meat,10
8.333292007446289,cloud,pine,2
8.333304405212402,stepfather,male,2
8.333334922790527,write,tattoo,2
8.333385467529297,country,fringe,2
8.333954811096191,stick,sting,2
8.334177017211914,bad,dye,2
8.334315299987793,arrow,button,2
8.334649085998535,hand,fingernail,3
8.334819793701172,chieftain,king,81
8.33500862121582,give,livestock,2
8.335716247558594,steal,fan,2
8.335831642150879,fur,skin,5
8.335831642150879,fur,skin,20
8.335831642150879,skin,fur,113
8.335878372192383,cook,steal,2
8.336380958557129,leaf,reed,3
8.336421966552734,tree,bottom,2
8.33738899230957,straight,court,2
8.337632179260254,wash,house,6
8.33796215057373,raw,wash,2
8.338064193725586,sand,creek,2
8.33833122253418,new,tight,2
8.338343620300293,divide,open,2
8.338359832763672,leather,skin,6
8.338359832763672,leather,skin,40
8.338359832763672,skin,leather,236
8.338431358337402,kneel,hear,2
8.338688850402832,divide,knock,2
8.339079856872559,wait,seedling,3
8.339238166809082,cotton,yellow,2
8.339468002319336,hear,moon,2
8.339553833007812,thirsty,wring,2
8.339702606201172,hold,mute,2
8.34013843536377,fire,tree,60
8.340348243713379,eat,smoke,5
8.340656280517578,thirsty,kill,9
8.34069538116455,drop,dribble,3
8.340780258178711,stand,drum,5
8.340786933898926,earth,wood,2
8.340994834899902,season,face,3
8.341240882873535,flat,red,2
8.341257095336914,port,bridge,3
8.341398239135742,tie,fear,3
8.341597557067871,head,god,2
8.34163761138916,get,cease,2
8.342109680175781,broken,wrinkled,4
8.343144416809082,and,hoof,3
8.343437194824219,kid,lamb,4
8.343464851379395,secret,whisper,2
8.343759536743164,north,mouth,6
8.3439359664917,untie,chop,2
8.344038009643555,grind,read,2
8.34500503540039,pull,firewood,2
8.345111846923828,tomorrow,belly,2
8.345369338989258,earring,ornament,2
8.345389366149902,hole,bow,2
8.345431327819824,money,white,3
8.345471382141113,sing,dwell,2
8.345520973205566,hill,summit,2
8.345779418945312,wind,fan,3
8.345805168151855,big,bone,2
8.345884323120117,steal,traverse,2
8.346002578735352,suck,increase,2
8.346003532409668,smile,play,2
8.346261978149414,seize,sew,2
8.34630298614502,penis,tail,21
8.346304893493652,sleep,wear,3
8.346935272216797,today,hair,2
8.347387313842773,stick,clothing,2
8.347920417785645,stick,animal,4
8.347931861877441,rub,split,2
8.348040580749512,mouth,sleep,2
8.348719596862793,ripen,happen,2
8.348814010620117,stomach,eight,3
8.349017143249512,die,donate,2
8.350096702575684,narrow,leg,2
8.350112915039062,neighbour,family,2
8.350271224975586,room,footprint,4
8.350656509399414,arrive,season,2
8.351320266723633,ice,freeze,4
8.351455688476562,tie,light,2
8.351507186889648,they,spear,2
8.351802825927734,sing,sew,2
8.351885795593262,banana,betelnut,2
8.351948738098145,neck,wheel,2
8.352012634277344,coconut,cauliflower,8
8.352104187011719,shiver,crawl,2
8.352213859558105,belly,your,2
8.352228164672852,kiss,drink,5
8.352561950683594,i,mouth,2
8.35306167602539,divide,laugh,2
8.35322093963623,yesterday,wood,4
8.35363483428955,teach,land,2
8.353775978088379,wound,fathom,2
8.353979110717773,plant,load,2
8.354072570800781,sway,jog,2
8.354419708251953,cave,two,3
8.354713439941406,wash,slaughter,2
8.354730606079102,pinch,scratch,3
8.354776382446289,penis,man,2
8.354877471923828,flow,ride,5
8.354918479919434,ride,pursue,2
8.355327606201172,day,smell,2
8.355376243591309,who,water,3
8.356012344360352,white,bull,3
8.356022834777832,valley,cliff,2
8.356476783752441,kneel,sacrifice,2
8.356611251831055,flame,chimney,2
8.356657981872559,hard,village,3
8.356705665588379,give,brick,2
8.356950759887695,row,fire,2
8.357027053833008,pig,dig,6
8.357111930847168,cease,quiet,2
8.35729694366455,fall,chop,3
8.357511520385742,bruise,grind,2
8.357728004455566,kiss,sniff,6
8.358112335205078,sing,swell,4
8.358339309692383,near,grass,2
8.358428955078125,mouth,smoke,4
8.35881519317627,wing,arm,17
8.35926628112793,darkness,hit,21
8.35934829711914,bury,chop,2
8.359708786010742,one,bowl,3
8.359842300415039,laugh,scrape,2
8.360695838928223,tail,flower,2
8.360784530639648,disturb,stir,4
8.36097526550293,scrape,traverse,2
8.361066818237305,good,flower,3
8.361087799072266,enter,pus,2
8.361244201660156,egg,afterwards,2
8.361297607421875,walk,shit,2
8.3613862991333,side,footprint,2
8.361513137817383,fear,bewitch,2
8.361931800842285,tree,dig,3
8.362285614013672,pour,donate,2
8.362326622009277,cultivate,plant,25
8.36244010925293,hunt,sew,2
8.362458229064941,cave,flame,2
8.363133430480957,thunder,friend,2
8.363604545593262,belly,six,8
8.363845825195312,kneel,arrive,3
8.364054679870605,seize,bite,2
8.364174842834473,open,mix,2
8.364546775817871,sing,right,2
8.36459732055664,water,urine,7
8.364716529846191,rub,different,2
8.364864349365234,black,zero,2
8.364897727966309,bean,four,2
8.365042686462402,feather,ten,2
8.3650484085083,plant,mold,2
8.36540699005127,ripen,crawl,2
8.365533828735352,try,smell,2
8.365632057189941,empty,elbow,2
8.36597728729248,forest,club,2
8.36612319946289,tail,leaf,2
8.36612606048584,embrace,traverse,2
8.366177558898926,grind,thresh,6
8.36629581451416,place,hunger,3
8.366312026977539,dare,comb,2
8.366533279418945,arrow,blow,5
8.366820335388184,lake,inside,2
8.367417335510254,suck,traverse,2
8.367903709411621,plant,wood,8
8.368101119995117,female,grandmother,2
8.368103981018066,blood,thirsty,4
8.369194030761719,vomit,break,2
8.369453430175781,defend,herd,7
8.36945629119873,blood,sleep,3
8.369473457336426,country,floor,11
8.369556427001953,weave,sweep,2
8.369579315185547,buttocks,faeces,10
8.369714736938477,weave,eat,3
8.369894981384277,sew,neck,2
8.37009048461914,forest,early,2
8.370203971862793,sneeze,twist,3
8.370626449584961,seize,narrow,2
8.371288299560547,scatter,traverse,2
8.371345520019531,dog,tree,2
8.37141227722168,burn,shoulder,3
8.371445655822754,abuse,diminish,2
8.371505737304688,bamboo,comb,5
8.371561050415039,mouth,hit,8
8.371641159057617,walk,seize,3
8.371971130371094,piss,shit,31
8.372272491455078,carry,sand,3
8.372509956359863,earth,shallow,2
8.37302017211914,float,owe,2
8.373558044433594,do,bow,2
8.373779296875,path,footprint,8
8.374343872070312,flame,tongue,6
8.374418258666992,answer,adjudicate,3
8.374725341796875,head,needle,2
8.374858856201172,sweet,ten,4
8.374906539916992,between,space,4
8.375771522521973,defend,rescue,17
8.375849723815918,i,wood,2
8.375897407531738,scatter,sharpen,2
8.3760347366333,master,host,86
8.376264572143555,green,unripe,85
8.376309394836426,soup,flour,2
8.376325607299805,good,mango,2
8.376529693603516,claw,kill,2
8.377792358398438,raw,soup,11
8.37881088256836,spoon,oar,2
8.379352569580078,laugh,chest,2
8.379753112792969,forest,thick,7
8.380487442016602,mix,sleep,2
8.380731582641602,key,sea,2
8.380823135375977,take,thick,2
8.38083267211914,new,raw,8
8.381097793579102,midday,sun,2
8.381184577941895,chicken,rooster,21
8.381263732910156,line,quarrel,2
8.381505966186523,cat,puma,2
8.381522178649902,bow,summer,5
8.381561279296875,tool,weapons,10
8.38160514831543,love,heavy,2
8.381924629211426,stool,break,2
8.382157325744629,know,sharpen,7
8.382277488708496,valley,swamp,3
8.382606506347656,male,me,2
8.3829984664917,feather,bamboo,3
8.383009910583496,yoke,arm,2
8.38321590423584,tip,boss,2
8.383262634277344,precipice,plain,2
8.383306503295898,word,lip,3
8.383307456970215,love,sew,2
8.383631706237793,mind,intestines,2
8.384077072143555,leaf,six,3
8.38409423828125,thou,listen,2
8.384324073791504,deity,ghost,8
8.384380340576172,bird,rooster,3
8.385061264038086,shit,faeces,5
8.385107040405273,diminish,fan,2
8.385270118713379,my,sore,2
8.38535213470459,cloth,day,2
8.38535213470459,cloth,day,2
8.385408401489258,bunch,grape,2
8.385416984558105,sing,check,2
8.385858535766602,spit,uncover,2
8.386502265930176,lick,weave,2
8.386664390563965,now,tooth,2
8.386674880981445,who,arrow,2
8.386738777160645,shout,nine,2
8.386870384216309,water,cook,2
8.386982917785645,letter,ornament,2
8.387203216552734,burn,fasten,2
8.387261390686035,hear,bathe,2
8.387551307678223,eat,foot,3
8.387551307678223,foot,eat,2
8.38764762878418,speak,sweep,2
8.387930870056152,early,grass,2
8.388031959533691,go,bone,3
8.388065338134766,butterfly,spider,2
8.388148307800293,dog,faeces,4
8.388457298278809,bird,flesh,2
8.388705253601074,blunt,dirty,2
8.388800621032715,show,tear,3
8.388814926147461,cry,blood,2
8.389337539672852,bone,thin,3
8.389421463012695,grass,cut,5
8.389522552490234,iron,trap,3
8.389679908752441,big,sun,2
8.389751434326172,drag,donate,2
8.389782905578613,plough,split,5
8.390332221984863,weave,oar,2
8.390377044677734,ugly,house,3
8.390525817871094,cow,cut,3
8.390525817871094,name,rat,2
8.390621185302734,crooked,guilty,3
8.39085578918457,precipice,forehead,2
8.391043663024902,eat,crayfish,2
8.391280174255371,skin,sore,2
8.3912935256958,collar,necklace,11
8.391695022583008,pick,tear,4
8.39201831817627,stone,lime,2
8.392094612121582,die,sacrifice,2
8.392195701599121,plant,thousand,2
8.392904281616211,run,master,2
8.39305591583252,rain,year,5
8.393354415893555,sheep,father,2
8.393511772155762,vomit,weave,2
8.393560409545898,rich,write,2
8.39361572265625,die,wipe,6
8.393865585327148,grow,cook,3
8.393878936767578,earth,run,2
8.394098281860352,crow,owe,2
8.394145011901855,choose,untie,3
8.394238471984863,axe,iron,4
8.394280433654785,sharp,dry,3
8.394591331481934,worm,tail,2
8.394903182983398,fog,here,2
8.395115852355957,root,red,3
8.395212173461914,tomorrow,red,2
8.39528751373291,long,gold,4
8.395503044128418,fat,egg,7
8.3956937789917,grave,two,2
8.396031379699707,tread,gentle,2
8.396172523498535,ride,tie,3
8.396772384643555,mud,dirty,11
8.39685344696045,sour,ten,4
8.39703369140625,divide,sacrifice,2
8.397388458251953,rib,lung,5
8.397700309753418,clothing,arrange,3
8.397723197937012,stinking,fragrant,4
8.398133277893066,flow,crawl,2
8.398172378540039,say,scrape,2
8.3986177444458,buy,sew,2
8.398650169372559,tooth,foot,2
8.398789405822754,jump,fan,2
8.398885726928711,plant,harvest,4
8.398905754089355,vomit,scrape,2
8.398913383483887,roast,scratch,2
8.399125099182129,get,pour,2
8.39924430847168,nest,beehive,3
8.399359703063965,blunt,blind,20
8.399541854858398,grain,oat,8
8.399563789367676,brain,mad,2
8.399676322937012,shade,hear,3
8.400283813476562,lazy,drink,2
8.400514602661133,fire,eye,3
8.400614738464355,tail,lightning,2
8.40075969696045,pour,spicy,2
8.401055335998535,ash,fire,7
8.401122093200684,shiver,tumble,2
8.401144027709961,shoot,pot,2
8.401651382446289,hen,chicken,48
8.401934623718262,anger,brave,2
8.402300834655762,kneel,push,2
8.402689933776855,beer,mead,7
8.403036117553711,shell,body,3
8.403240203857422,kneel,hold,2
8.40324878692627,seize,prisoner,2
8.403621673583984,lip,point,6
8.403632164001465,enter,rice,2
8.404316902160645,split,chop,39
8.405250549316406,narrow,bead,2
8.40582275390625,precipice,servant,2
8.405866622924805,shield,table,2
8.40588092803955,baozi,wrap,2
8.406167984008789,turtle,gecko,2
8.406338691711426,forest,plant,3
8.406966209411621,open,dig,2
8.407119750976562,suck,sweep,2
8.407276153564453,send,basket,2
8.407279968261719,gather,snapp,2
8.407632827758789,forest,thing,2
8.40805435180664,egg,with,2
8.408551216125488,late,meal,2
8.408806800842285,host,father-in-law,2
8.408863067626953,star,stick,2
8.409154891967773,bathe,work,2
8.409180641174316,row,mix,5
8.409242630004883,pair,prison,2
8.409457206726074,meat,rat,2
8.409745216369629,set,traverse,4
8.409785270690918,fruit,head,3
8.410064697265625,knock,traverse,3
8.410650253295898,sap,beverage,8
8.410757064819336,squeeze,fodder,2
8.410876274108887,cooked,bamboo,2
8.41088581085205,blood,hair,2
8.41088581085205,blood,hair,4
8.411179542541504,wool,work,2
8.411239624023438,extinguish,dig,2
8.411540031433105,laugh,threaten,2
8.41158676147461,wash,dog,4
8.411903381347656,four,thread,2
8.411905288696289,dry,thirsty,33
8.412158966064453,boil,roast,2
8.412158966064453,roast,boil,2
8.412190437316895,spear,rabbit,2
8.412652015686035,fear,mushroom,6
8.412881851196289,wolf,hops,2
8.413070678710938,fishhook,trap,6
8.413167953491211,nephew,claw,2
8.413527488708496,misplace,shit,2
8.414043426513672,jog,swing,6
8.414043426513672,swing,jog,3
8.414092063903809,carry,pour,4
8.414176940917969,again,groan,2
8.414212226867676,destroy,sharpen,2
8.414321899414062,water,stick,3
8.414507865905762,wind,boat,3
8.41454792022705,fever,cold,4
8.41469669342041,fire,dig,3
8.414939880371094,shelf,wood,2
8.415027618408203,oar,spade,17
8.415385246276855,year,leaf,6
8.415388107299805,cloth,split,2
8.415416717529297,gap,space,8
8.41641902923584,leaf,far,3
8.416829109191895,salt,sea,57
8.416833877563477,teach,garden,2
8.416850090026855,grandfather,yawn,2
8.416934967041016,blood,red,56
8.417074203491211,ten,rice,3
8.417075157165527,rub,arm,4
8.417489051818848,flow,pour,10
8.417608261108398,boat,cart,2
8.418238639831543,count,cut,2
8.418238639831543,count,cut,3
8.418305397033691,fire,bolt,2
8.418416023254395,husband,chieftain,5
8.418437957763672,shoulder,wing,11
8.418633460998535,dirty,pipe,2
8.418896675109863,speak,mumble,3
8.419234275817871,snake,betelnut,2
8.419803619384766,weigh,taste,3
8.419878005981445,fall,buttocks,2
8.420463562011719,raw,eye,6
8.420477867126465,cat,king,2
8.420561790466309,swelling,knot,2
8.420808792114258,needle,fishhook,4
8.42113208770752,shout,wear,2
8.421279907226562,sharpen,scratch,3
8.421411514282227,king,government,2
8.421759605407715,breast,that,3
8.42181396484375,road,dog,2
8.422120094299316,hear,traverse,2
8.422266960144043,week,comb,7
8.422285079956055,canoe,cart,2
8.422359466552734,divide,divorce,2
8.422441482543945,shoot,tree,2
8.422625541687012,salt,lamb,5
8.422714233398438,sweep,tail,3
8.422754287719727,blood,he,2
8.422826766967773,pot,plate,2
8.422833442687988,nose,white,2
8.422896385192871,tea,you,2
8.422901153564453,crooked,penis,2
8.422942161560059,stingy,dirty,2
8.423162460327148,plain,yard,2
8.423392295837402,servant,board,5
8.423644065856934,feather,pen,23
8.423689842224121,wide,board,4
8.423971176147461,clever,raw,3
8.424168586730957,dark,water,2
8.424510955810547,buttocks,behind,9
8.4248046875,bathe,die,3
8.42481517791748,charcoal,spicy,2
8.424837112426758,penis,g-string,2
8.425137519836426,have,sing,2
8.425156593322754,what,egg,2
8.425307273864746,sour,room,2
8.425575256347656,north,bottom,3
8.426229476928711,thirsty,load,3
8.426294326782227,bird,eagle,4
8.426741600036621,connect,knit,6
8.426800727844238,fault,shore,2
8.427186965942383,dust,foam,3
8.427258491516113,empty,winter,2
8.42729663848877,root,white,3
8.427398681640625,bite,fasten,2
8.427534103393555,say,sharpen,2
8.427969932556152,buy,shout,3
8.428171157836914,kneel,get,2
8.428532600402832,fruit,face,2
8.428771018981934,tooth,there,2
8.429136276245117,horn,deer,2
8.429515838623047,tongs,fork,2
8.429759979248047,expensive,blame,2
8.429876327514648,forest,hold,2
8.429935455322266,plain,field,84
8.430261611938477,flat,drink,2
8.430562973022461,choose,pour,2
8.430573463439941,day,snake,2
8.43143367767334,house,space,2
8.431620597839355,sleep,cook,2
8.431960105895996,do,abuse,2
8.43202018737793,male,son,3
8.432390213012695,shaman,jaguar,6
8.432443618774414,inhale,shrink,2
8.432920455932617,howl,call,2
8.433416366577148,seize,press,2
8.433493614196777,waist,shovel,2
8.433505058288574,float,row,19
8.433643341064453,meal,cow,2
8.433835983276367,paddle,spade,20
8.434032440185547,ripe,cook,3
8.434077262878418,brave,holy,2
8.434266090393066,suck,cook,2
8.434503555297852,field,house,3
8.43472671508789,grass,flower,3
8.43502426147461,extinguish,bury,2
8.435056686401367,flat,hair,4
8.435068130493164,climb,kill,2
8.435311317443848,root,steal,3
8.435430526733398,size,powerful,2
8.435473442077637,fear,coward,3
8.435775756835938,coconut,with,4
8.435812950134277,line,sky,3
8.435933113098145,extinguish,fill,2
8.435990333557129,walk,scatter,2
8.43613338470459,itch,rub,2
8.436407089233398,bone,burn,2
8.43642807006836,anger,sky,3
8.437100410461426,sew,traverse,2
8.437139511108398,name,boat,2
8.437533378601074,shade,soul,17
8.437610626220703,grass,four,2
8.437629699707031,give,chieftain,2
8.43783187866211,shoot,donate,2
8.43796443939209,fart,faeces,6
8.438098907470703,bowl,spoon,2
8.438156127929688,near,stomach,2
8.43836498260498,acquit,untie,3
8.438413619995117,choose,soap,2
8.438478469848633,fire,fireplace,5
8.439041137695312,big,chieftain,3
8.439108848571777,draw,bend,3
8.439276695251465,die,fan,2
8.439276695251465,faeces,swell,3
8.439465522766113,chicken,fear,6
8.4395112991333,fruit,belly,3
8.43968391418457,yard,tent,2
8.439953804016113,pour,cut,3
8.440407752990723,price,punishment,4
8.440620422363281,snake,daughter-in-law,3
8.44069766998291,eye,center,3
8.440752029418945,shout,surpass,2
8.440832138061523,butterfly,firefly,2
8.441468238830566,shade,statue,2
8.441545486450195,extinguish,sew,2
8.441680908203125,paint,eat,2
8.441777229309082,drip,pour,11
8.441807746887207,heavy,our,2
8.441864967346191,eye,jealousy,3
8.44208812713623,dry,build,2
8.442214012145996,sit,sharpen,2
8.442767143249512,grass,nest,2
8.442975997924805,circle,noose,2
8.443041801452637,buy,pound,2
8.443242073059082,sun,year,5
8.443377494812012,mother,roof,2
8.443670272827148,drag,congeal,3
8.44372272491455,week,candle,2
8.443997383117676,fight,scold,9
8.444291114807129,throw,vomit,2
8.44471549987793,dew,ice,4
8.44509506225586,try,abuse,2
8.445408821105957,snake,father,2
8.445474624633789,broken,footprint,2
8.445524215698242,toe,fingernail,2
8.446025848388672,moon,stone,10
8.446125984191895,sand,smoke,2
8.44619083404541,arm,land,2
8.446422576904297,we,bird,2
8.446821212768555,yellow,banana,2
8.447799682617188,goose,forehead,2
8.44816780090332,deaf,pull,12
8.448324203491211,empty,die,2
8.448469161987305,love,vomit,2
8.448780059814453,lead,tear,2
8.448780059814453,sell,sweep,2
8.44879150390625,many,tail,2
8.448933601379395,carry,sharpen,2
8.448999404907227,foam,flesh,3
8.449043273925781,cook,dig,2
8.449607849121094,long,sweet,2
8.44961166381836,spear,six,3
8.449644088745117,wind,fill,3
8.449756622314453,know,mushroom,3
8.449756622314453,slave,ten,2
8.44997501373291,sun,man,4
8.450108528137207,put,roast,2
8.450557708740234,hit,sand,2
8.451044082641602,hut,house,55
8.451961517333984,short,rat,2
8.45296859741211,bitter,hot,3
8.453282356262207,steal,chime,2
8.453581809997559,skirt,end,2
8.453665733337402,leaf,blue,2
8.453709602355957,tell,island,2
8.454030990600586,help,mute,2
8.454239845275879,skin,scrape,3
8.454510688781738,bear,house,3
8.454524993896484,full,meat,2
8.454751968383789,sweep,crawl,2
8.454839706420898,anger,battle,2
8.45484447479248,kill,forge,2
8.45510482788086,pig,axe,2
8.455581665039062,announce,preach,6
8.455976486206055,fan,donate,2
8.456634521484375,mule,wheel,3
8.457026481628418,wide,slab,2
8.458609580993652,choke,wring,5
8.45871639251709,water,tear,3
8.458989143371582,new,die,3
8.459235191345215,bird,eat,3
8.459535598754883,breast,mother,3
8.459863662719727,buttocks,tail,7
8.46014404296875,alcohol,mead,10
8.460456848144531,red,lobster,3
8.460731506347656,garden,world,2
8.460745811462402,smooth,correct,13
8.461531639099121,bull,male,3
8.461531639099121,bull,male,5
8.46185302734375,throw,thigh,4
8.461854934692383,silkworm,cicada,2
8.462043762207031,ripen,melt,2
8.462142944335938,sing,bite,2
8.462387084960938,country,sand,2
8.46248722076416,have,meat,2
8.46263313293457,finger,lead,3
8.464334487915039,sun,eye,4
8.464971542358398,good-looking,dear,4
8.465346336364746,pen,six,5
8.465569496154785,count,size,2
8.465787887573242,head,tooth,2
8.466168403625488,fat,squeeze,2
8.466588020324707,moon,child,2
8.46662425994873,ash,snake,3
8.466894149780273,buy,die,2
8.467103958129883,master,powerful,5
8.46713924407959,tail,fruit,2
8.467180252075195,field,mountain,2
8.46743392944336,valley,belt,2
8.467450141906738,announce,accuse,2
8.467759132385254,quarrel,sky,4
8.467889785766602,pinch,try,2
8.468016624450684,bird,tree,10
8.468326568603516,horn,suck,4
8.468485832214355,earth,garden,2
8.468664169311523,charcoal,black,2
8.468807220458984,body,drink,3
8.468929290771484,near,eat,3
8.469595909118652,firewood,wipe,3
8.469752311706543,expensive,animal,4
8.470206260681152,calm,flat,2
8.470261573791504,market,tea,3
8.470425605773926,dove,tamarind,2
8.470714569091797,want,womb,2
8.470988273620605,wash,white,2
8.47121524810791,husband,moon,2
8.471247673034668,weigh,count,10
8.471940040588379,round,spin,2
8.472264289855957,tooth,fingernail,3
8.472307205200195,grandfather,vein,2
8.472407341003418,brain,foot,2
8.47243881225586,throw,lick,2
8.47248363494873,hot,car,2
8.472652435302734,cotton,sheep,2
8.472786903381348,plough,dig,6
8.47283935546875,bite,ladle,4
8.472992897033691,medicine,shaman,4
8.473173141479492,cease,do,25
8.473569869995117,moon,noon,14
8.474413871765137,poison,plant,2
8.474681854248047,fart,rest,2
8.474708557128906,mother,thumb,11
8.474970817565918,clay,floor,10
8.475030899047852,yellow,friend,2
8.475573539733887,trough,ditch,3
8.475708961486816,raw,red,3
8.476391792297363,i,arm,2
